Project,Date,Chinook Run,Chin,JChin,Stlhd,WStlhd,Sock,Coho,JCoho,Shad,Lmpry,BTrout,Chum,Pink,TempC
Prosser,2005-05-14,Sp,248,3,1,1,,,,,,,,,
Prosser,2005-05-15,Sp,274,10,1,1,,,,,,,,,
Prosser,2005-05-16,Sp,258,17,1,1,,,,,,,,,
Prosser,2005-05-17,Sp,125,10,,,,,,,,,,,
Prosser,2005-05-18,Sp,156,15,,,,,,,,,,,
Prosser,2005-05-19,Sp,134,10,,,,,,,,,,,
Prosser,2005-05-20,Sp,106,13,,,,,,,,,,,
Prosser,2005-05-21,Sp,89,13,,,,,,,,,,,
Prosser,2005-05-22,Sp,80,13,,,,,,,,,,,
Prosser,2005-05-23,Sp,87,15,,,,,,,,,,,
Prosser,2005-05-24,Sp,125,11,,,,,,,,,,,
Prosser,2005-05-25,Sp,118,47,,,,,,,,,,,
Prosser,2005-05-26,Sp,136,38,,,,,,,,,,,
Prosser,2005-05-27,Sp,84,32,,,,,,,,,,,
Prosser,2005-05-28,Sp,61,22,,,,,,,,,,,
Prosser,2005-05-29,Sp,33,9,,,,,,,,,,,
Prosser,2005-05-30,Sp,17,4,,,,,,,,,,,
Prosser,2005-05-31,Sp,3,3,,,,,,,,,,,
Prosser,2005-06-01,Sp,3,,,,,,,,,,,,
Prosser,2005-06-02,Sp,28,1,,,,,,,,,,,
Prosser,2005-06-03,Sp,47,3,,,,,,,,,,,
Prosser,2005-06-04,Sp,97,13,,,,,,,,,,,
Prosser,2005-06-05,Sp,62,17,,,,,,,,,,,
Prosser,2005-06-06,Sp,32,4,,,,,,,,,,,
Prosser,2005-06-07,Sp,39,12,,,,,,,,,,,
Prosser,2005-06-08,Sp,69,14,,,,,,,,,,,
Prosser,2005-06-09,Sp,37,11,,,,,,,,,,,
Prosser,2005-06-10,Sp,59,19,,,,,,,,,,,
Prosser,2005-06-11,Sp,85,17,,,,,,,,,,,
Prosser,2005-06-12,Sp,7,3,,,,,,,,,,,
Prosser,2005-06-13,Sp,15,5,,,,,,,,,,,
Prosser,2005-06-14,Sp,14,7,,,,,,,,,,,
Prosser,2005-06-15,Sp,49,8,,,,,,,,,,,
Prosser,2005-06-16,Sp,29,6,,,,,,,,,,,
Prosser,2005-06-17,Sp,21,7,,,,,,,,,,,
Prosser,2005-06-18,Sp,15,1,,,,,,,,,,,
Prosser,2005-06-19,Sp,15,6,,,,,,,,,,,
Prosser,2005-06-20,Sp,19,5,,,,,,,,,,,
Prosser,2005-06-21,Sp,10,4,,,,,,,,,,,
Prosser,2005-06-22,Sp,6,3,,,,,,,,,,,
Prosser,2005-06-23,Sp,,,,,,,,,,,,,
Prosser,2005-06-24,Sp,,,,,,,,,,,,,
Prosser,2005-06-25,Sp,2,1,,,,,,,,,,,
Prosser,2005-06-26,Sp,,1,,,,,,,,,,,
Prosser,2005-06-27,Sp,1,,,,,,,,,,,,
Prosser,2005-06-28,Sp,2,,,,,,,,,,,,
Prosser,2005-06-29,Sp,6,,,,,,,,,,,,
Prosser,2005-06-30,Sp,9,1,,,,,,,,,,,
Prosser,2005-07-01,Sp,6,4,,,,,,,,,,,
Prosser,2005-07-02,Sp,1,,,,,,,,,,,,
Prosser,2005-07-03,Sp,,,,,,,,,,,,,
Prosser,2005-07-04,Sp,,,,,,,,,,,,,
Prosser,2005-07-05,Sp,1,,,,,,,,,,,,
Prosser,2005-07-06,Sp,,,,,,,,,,,,,
Prosser,2005-07-07,Sp,,,,,,,,,,,,,
Prosser,2005-07-08,Sp,2,,,,,,,,,,,,
Prosser,2005-07-09,Sp,,,,,,,,,,,,,
Prosser,2005-07-10,Sp,2,,,,,,,,,,,,
Prosser,2005-07-11,Sp,4,3,,,,,,,,,,,
Prosser,2005-07-12,Sp,6,5,,,,,,,,,,,
Prosser,2005-07-13,Sp,3,1,,,,,,,,,,,
Prosser,2005-07-14,Sp,1,,,,,,,,,,,,
Prosser,2005-07-15,Sp,,,,,,,,,,,,,
Prosser,2005-07-16,Sp,,,,,,,,,,,,,
Prosser,2005-07-17,Sp,,,,,,,,,,,,,
Prosser,2005-07-18,Sp,,,,,,,,,,,,,
Prosser,2005-07-19,Sp,,,,,,,,,,,,,
Prosser,2005-07-20,Sp,,,,,,,,,,,,,
Prosser,2005-07-21,Sp,,,,,,,,,,,,,
Prosser,2005-07-22,Sp,,,,,,,,,,,,,
Prosser,2005-07-23,Sp,,,,,,,,,,,,,
Prosser,2005-07-24,Sp,,,,,,,,,,,,,
Prosser,2005-07-25,Sp,,,,,,,,,,,,,
Prosser,2005-07-26,Sp,,,,,,,,,,,,,
Prosser,2005-07-27,Sp,,,,,,,,,,,,,
Prosser,2005-07-28,Sp,,,,,,,,,,,,,
Prosser,2005-07-29,Sp,,,,,,,,,,,,,
Prosser,2005-07-30,Sp,,,,,,,,,,,,,
Prosser,2005-07-31,Sp,,,,,,,,,,,,,
Prosser,2005-08-01,Sp,,,,,,,,,,,,,
Prosser,2005-08-02,Sp,,,,,,,,,,,,,
Prosser,2005-08-03,Sp,,,,,,,,,,,,,
Prosser,2005-08-04,Sp,,,,,,,,,,,,,
Prosser,2005-08-05,Sp,,,,,,,,,,,,,
Prosser,2005-08-06,Sp,,,,,,,,,,,,,
Prosser,2005-08-07,Sp,,,,,,,,,,,,,
Prosser,2005-08-08,Sp,,,,,,,,,,,,,
Prosser,2005-08-09,Sp,,,,,,,,,,,,,
Prosser,2005-08-10,Sp,,,,,,,,,,,,,
Prosser,2005-08-11,Sp,,,,,,,,,,,,,
Prosser,2005-08-12,Sp,,,,,,,,,,,,,
Prosser,2005-08-13,Sp,,,,,,,,,,,,,
Prosser,2005-08-14,Sp,,,,,,,,,,,,,
Prosser,2005-08-15,Sp,1,,,,,,,,,,,,
Prosser,2005-08-16,,,,,,,,,,,,,,
Prosser,2005-08-17,,,,,,,,,,,,,,
Prosser,2005-08-18,,,,,,,,,,,,,,
Prosser,2005-08-19,,1,,,,,,,,,,,,
Prosser,2005-08-20,,1,,,,,,,,,,,,
Prosser,2005-08-21,,,,,,,,,,,,,,
Prosser,2005-08-22,,,,,,,,,,,,,,
Prosser,2005-08-23,,,,,,,,,,,,,,
Prosser,2005-08-24,,1,,,,,,,,,,,,
Prosser,2005-08-25,,,,,,,,,,,,,,
Prosser,2005-08-26,,,,,,,,,,,,,,
Prosser,2005-08-27,,,,,,,,,,,,,,
Prosser,2005-08-28,,1,,,,,,,,,,,,
Prosser,2005-08-29,,1,,1,1,,,,,,,,,
Prosser,2005-08-30,,1,,,,,,,,,,,,
Prosser,2005-08-31,,4,,,,,,,,,,,,
Prosser,2005-09-01,,5,2,,,,,,,,,,,
Prosser,2005-09-02,,1,1,1,1,,,,,,,,,
Prosser,2005-09-03,,2,1,,,,,,,,,,,
Prosser,2005-09-04,,6,,,,,,,,,,,,
Prosser,2005-09-05,,,,,,,,,,,,,,
Prosser,2005-09-06,,5,,1,1,,,,,,,,,
Prosser,2005-09-07,,17,1,,,,,,,,,,,
Prosser,2005-09-08,,26,,3,3,,,,,,,,,
Prosser,2005-09-09,,16,1,,,,,,,,,,,
Prosser,2005-09-10,,14,,,,,,,,,,,,
Prosser,2005-09-11,,18,,4,4,,,,,,,,,
Prosser,2005-09-12,,32,,5,5,,2,,,,,,,
Prosser,2005-09-13,,23,,6,6,,5,1,,,,,,
Prosser,2005-09-14,,13,,1,1,,,,,,,,,
Prosser,2005-09-15,,15,1,4,4,,2,1,,,,,,
Prosser,2005-09-16,,40,,3,3,,19,3,,,,,,
Prosser,2005-09-17,,41,,8,8,,17,1,,,,,,
Prosser,2005-09-18,,21,,6,6,,17,4,,,,,,
Prosser,2005-09-19,,6,1,7,7,,9,2,,,,,,
Prosser,2005-09-20,,14,,9,9,,15,11,,,,,,
Prosser,2005-09-21,,21,,6,6,,19,8,,,,,,
Prosser,2005-09-22,,9,1,2,2,,14,7,,,,,,
Prosser,2005-09-23,,22,,13,13,,49,9,,,,,,
Prosser,2005-09-24,,18,,28,27,,37,8,,,,,,
Prosser,2005-09-25,,12,,12,12,,26,1,,,,,,
Prosser,2005-09-26,,14,1,9,9,,11,7,,,,,,
Prosser,2005-09-27,,5,,5,5,,16,10,,,,,,
Prosser,2005-09-28,,9,,7,7,,13,8,,,,,,
Prosser,2005-09-29,,22,,16,16,,21,6,,,,,,
Prosser,2005-09-30,,10,,2,2,,18,3,,,,,,
Prosser,2005-10-01,,11,1,10,10,,36,2,,,,,,
Prosser,2005-10-02,,23,4,15,15,,99,6,,,,,,
Prosser,2005-10-03,,48,,16,16,,146,6,,,,,,
Prosser,2005-10-04,,23,,19,19,,66,5,,,,,,
Prosser,2005-10-05,,13,,33,33,,75,3,,,,,,
Prosser,2005-10-06,,81,,114,114,,195,12,,,,,,
Prosser,2005-10-07,,41,,69,69,,64,10,,,,,,
Prosser,2005-10-08,,13,,33,33,,62,5,,,,,,
Prosser,2005-10-09,,16,2,37,37,,80,3,,,,,,
Prosser,2005-10-10,,16,,50,50,,109,3,,,,,,
Prosser,2005-10-11,,6,,59,59,,141,9,,,,,,
Prosser,2005-10-12,,16,,82,82,,176,10,,,,,,
Prosser,2005-10-13,,24,,48,48,,143,8,,,,,,
Prosser,2005-10-14,,48,,35,35,,78,3,,,,,,
Prosser,2005-10-15,,153,,63,63,,215,5,,,,,,
Prosser,2005-10-16,,67,,47,47,,127,6,,,,,,
Prosser,2005-10-17,,36,,51,51,,99,1,,,,,,
Prosser,2005-10-18,,73,,67,67,,80,6,,,,,,
Prosser,2005-10-19,,157,,86,86,,97,3,,,,,,
Prosser,2005-10-20,,68,,65,65,,79,2,,,,,,
Prosser,2005-10-21,,35,1,24,24,,53,4,,,,,,
Prosser,2005-10-22,,20,,27,27,,29,,,,,,,
Prosser,2005-10-23,,36,,34,34,,35,4,,,,,,
Prosser,2005-10-24,,42,,26,26,,39,3,,,,,,
Prosser,2005-10-25,,35,,16,15,,27,5,,,,,,
Prosser,2005-10-26,,42,,19,19,,15,2,,,,,,
Prosser,2005-10-27,,25,1,10,10,,7,,,,,,,
Prosser,2005-10-28,,27,,3,3,,8,,,,,,,
Prosser,2005-10-29,,23,1,10,10,,14,,,,,,,
Prosser,2005-10-30,,5,,,,,1,,,,,,,
Prosser,2005-10-31,,25,,9,9,,13,,,,,,,
Prosser,2005-11-01,,49,,14,14,,27,,,,,,,
Prosser,2005-11-02,,37,1,12,12,,14,,,,,,,
Prosser,2005-11-03,,16,,6,6,,7,,,,,,,
Prosser,2005-11-04,,16,1,8,8,,1,1,,,,,,
Prosser,2005-11-05,,2,,8,8,,2,,,,,,,
Prosser,2005-11-06,,5,,11,11,,1,,,,,,,
Prosser,2005-11-07,,4,,3,3,,1,,,,,,,
Prosser,2005-11-08,,1,,1,1,,3,,,,,,,
Prosser,2005-11-09,,,,2,2,,6,,,,,,,
Prosser,2005-11-10,,,,2,2,,3,,,,,,,
Prosser,2005-11-11,,1,,3,3,,3,,,,,,,
Prosser,2005-11-12,,1,,1,1,,2,,,,,,,
Prosser,2005-11-13,,3,,11,11,,5,,,,,,,
Prosser,2005-11-14,,2,,14,14,,8,,,,,,,
Prosser,2005-11-15,,2,,9,9,,11,,,,,,,
Prosser,2005-11-16,,,,1,1,,2,,,,,,,
Prosser,2005-11-17,,,,7,6,,1,,,,,,,
Prosser,2005-11-18,,,,1,,,,,,,,,,
Prosser,2005-11-19,,,,1,1,,1,1,,,,,,
Prosser,2005-11-20,,,,5,4,,1,,,,,,,
Prosser,2005-11-21,,,,1,1,,,,,,,,,
Prosser,2005-11-22,,,,,,,1,,,,,,,
Prosser,2005-11-23,,,,,,,,,,,,,,
Prosser,2005-11-24,,,,,,,,,,,,,,
Prosser,2005-11-25,,,,,,,,,,,,,,
Prosser,2005-11-26,,,,1,1,,,,,,,,,
Prosser,2005-11-27,,,,1,1,,,,,,,,,
Prosser,2005-11-28,,,,,,,,,,,,,,
Prosser,2005-11-29,,,,3,3,,,,,,,,,
Prosser,2005-11-30,,,,,,,,,,,,,,
Prosser,2005-12-01,,,,,,,1,,,,,,,
Prosser,2005-12-02,,,,,,,,,,,,,,
Prosser,2005-12-03,,,,,,,,,,,,,,
Prosser,2005-12-04,,,,2,2,,,,,,,,,
Prosser,2005-12-05,,,,,,,,,,,,,,
Prosser,2005-12-06,,,,,,,,,,,,,,
Prosser,2005-12-07,,,,,,,,,,,,,,
Prosser,2005-12-08,,,,,,,,,,,,,,
Prosser,2005-12-09,,,,,,,,,,,,,,
Prosser,2005-12-10,,,,,,,,,,,,,,
Prosser,2005-12-11,,,,,,,,,,,,,,
Prosser,2005-12-12,,,,,,,,,,,,,,
Prosser,2005-12-13,,,,,,,,,,,,,,
Prosser,2005-12-14,,,,,,,,,,,,,,
Prosser,2005-12-15,,,,,,,,,,,,,,
Prosser,2005-12-16,,,,,,,,,,,,,,
Prosser,2005-12-17,,,,,,,,,,,,,,
Prosser,2005-12-18,,,,,,,,,,,,,,
Prosser,2005-12-19,,,,,,,,,,,,,,
Prosser,2005-12-20,,,,,,,,,,,,,,
Prosser,2005-12-21,,,,1,1,,,,,,,,,
Prosser,2005-12-22,,,,4,4,,,,,,,,,
Prosser,2005-12-23,,,,,,,,,,,,,,
Prosser,2005-12-24,,,,,,,,,,,,,,
Prosser,2005-12-25,,,,12,12,,,,,,,,,
Prosser,2005-12-26,,,,,,,,,,,,,,
Prosser,2005-12-27,,,,10,,,,,,,,,,
Prosser,2005-12-28,,,,12,2,,,,,,,,,
Prosser,2005-12-29,,,,,,,,,,,,,,
Prosser,2005-12-30,,,,,,,,,,,,,,
Prosser,2005-12-31,,,,,,,,,,,,,,
Prosser,2006-01-01,,,,,,,,,,,,,,
Prosser,2006-01-02,,,,4,4,,,,,,,,,
Prosser,2006-01-03,,,,12,12,,,,,,,,,
Prosser,2006-01-04,,,,24,24,,,,,,,,,
Prosser,2006-01-05,,,,13,13,,,,,,,,,
Prosser,2006-01-06,,,,16,16,,,,,,,,,
Prosser,2006-01-07,,,,22,22,,8,,,,,,,
Prosser,2006-01-08,,,,16,16,,3,,,,,,,
Prosser,2006-01-09,,,,29,29,,6,,,,,,,
Prosser,2006-01-10,,,,28,28,,3,,,,,,,
Prosser,2006-01-11,,,,1,1,,,,,,,,,
Prosser,2006-01-12,,,,,,,,,,,,,,
Prosser,2006-01-13,,,,1,1,,,,,,,,,
Prosser,2006-01-14,,,,,,,,,,,,,,
Prosser,2006-01-15,,,,1,1,,,,,,,,,
Prosser,2006-01-16,,,,,,,,,,,,,,
Prosser,2006-01-17,,,,5,5,,,,,,,,,
Prosser,2006-01-18,,,,16,16,,,,,,,,,
Prosser,2006-01-19,,,,18,17,,,,,,,,,
Prosser,2006-01-20,,,,15,15,,,,,,,,,
Prosser,2006-01-21,,,,11,11,,,,,,,,,
Prosser,2006-01-22,,,,4,4,,,,,,,,,
Prosser,2006-01-23,,,,1,1,,,,,,,,,
Prosser,2006-01-24,,,,6,6,,,,,,,,,
Prosser,2006-01-25,,,,6,6,,,,,,,,,
Prosser,2006-01-26,,,,10,10,,,,,,,,,
Prosser,2006-01-27,,,,7,7,,,,,,,,,
Prosser,2006-01-28,,,,31,31,,,,,,,,,
Prosser,2006-01-29,,,,8,8,,,,,,,,,
Prosser,2006-01-30,,,,17,17,,,,,,,,,
Prosser,2006-01-31,,,,6,6,,,,,,,,,
Prosser,2006-02-01,,,,9,9,,,,,,,,,
Prosser,2006-02-02,,,,6,6,,,,,,,,,
Prosser,2006-02-03,,,,5,5,,,,,,,,,
Prosser,2006-02-04,,,,4,4,,,,,,,,,
Prosser,2006-02-05,,,,3,3,,,,,,,,,
Prosser,2006-02-06,,,,4,4,,,,,,,,,
Prosser,2006-02-07,,,,5,5,,,,,,,,,
Prosser,2006-02-08,,,,1,1,,,,,,,,,
Prosser,2006-02-09,,,,1,1,,,,,,,,,
Prosser,2006-02-10,,,,,,,,,,,,,,
Prosser,2006-02-11,,,,,,,,,,,,,,
Prosser,2006-02-12,,,,1,1,,,,,,,,,
Prosser,2006-02-13,,,,,,,,,,,,,,
Prosser,2006-02-14,,,,,,,,,,,,,,
Prosser,2006-02-15,,,,,,,,,,,,,,
Prosser,2006-02-16,,,,1,1,,,,,,,,,
Prosser,2006-02-17,,,,,,,,,,,,,,
Prosser,2006-02-18,,,,,,,,,,,,,,
Prosser,2006-02-19,,,,,,,,,,,,,,
Prosser,2006-02-20,,,,,,,,,,,,,,
Prosser,2006-02-21,,,,,,,,,,,,,,
Prosser,2006-02-22,,,,,,,,,,,,,,
Prosser,2006-02-23,,,,3,3,,,,,,,,,
Prosser,2006-02-24,,,,2,2,,,,,,,,,
Prosser,2006-02-25,,,,12,12,,,,,,,,,
Prosser,2006-02-26,,,,1,1,,,,,,,,,
Prosser,2006-02-27,,,,3,3,,,,,,,,,
Prosser,2006-02-28,,,,8,8,,,,,,,,,
Prosser,2006-03-01,Sp,,,4,3,,,,,,,,,
Prosser,2006-03-02,Sp,,,9,9,,,,,,,,,
Prosser,2006-03-03,Sp,,,1,1,,,,,,,,,
Prosser,2006-03-04,Sp,,,2,2,,,,,,,,,
Prosser,2006-03-05,Sp,,,4,4,,,,,,,,,
Prosser,2006-03-06,Sp,,,3,3,,,,,,,,,
Prosser,2006-03-07,Sp,,,2,2,,,,,,,,,
Prosser,2006-03-08,Sp,,,,,,,,,,,,,
Prosser,2006-03-09,Sp,,,1,1,,,,,,,,,
Prosser,2006-03-10,Sp,,,1,1,,,,,,,,,
Prosser,2006-03-11,Sp,,,1,1,,,,,,,,,
Prosser,2006-03-12,Sp,,,3,3,,,,,,,,,
Prosser,2006-03-13,Sp,,,3,3,,,,,,,,,
Prosser,2006-03-14,Sp,,,2,2,,,,,,,,,
Prosser,2006-03-15,Sp,,,,,,,,,,,,,
Prosser,2006-03-16,Sp,,,4,4,,,,,,,,,
Prosser,2006-03-17,Sp,,,2,2,,,,,,,,,
Prosser,2006-03-18,Sp,,,,,,,,,,,,,
Prosser,2006-03-19,Sp,,,3,3,,,,,,,,,
Prosser,2006-03-20,Sp,,,7,7,,,,,,,,,
Prosser,2006-03-21,Sp,,,3,3,,,,,,,,,
Prosser,2006-03-22,Sp,,,2,2,,,,,,,,,
Prosser,2006-03-23,Sp,,,2,2,,,,,,,,,
Prosser,2006-03-24,Sp,,,1,1,,,,,,,,,
Prosser,2006-03-25,Sp,,,,,,,,,,,,,
Prosser,2006-03-26,Sp,,,4,4,,,,,,,,,
Prosser,2006-03-27,Sp,,,3,3,,,,,,,,,
Prosser,2006-03-28,Sp,,,5,5,,,,,,,,,
Prosser,2006-03-29,Sp,,,4,4,,,,,,,,,
Prosser,2006-03-30,Sp,,,,,,,,,,,,,
Prosser,2006-03-31,Sp,,,2,1,,,,,,,,,
Prosser,2006-04-01,Sp,,,,,,,,,,,,,
Prosser,2006-04-02,Sp,,,1,1,,,,,,,,,
Prosser,2006-04-03,Sp,,,,,,,,,,,,,
Prosser,2006-04-04,Sp,,,,,,,,,,,,,
Prosser,2006-04-05,Sp,,,,,,,,,,,,,
Prosser,2006-04-06,Sp,,,,,,,,,,,,,
Prosser,2006-04-07,Sp,,,,,,,,,,,,,
Prosser,2006-04-08,Sp,,,2,2,,,,,,,,,
Prosser,2006-04-09,Sp,,,3,3,,,,,,,,,
Prosser,2006-04-10,Sp,,,3,3,,,,,,,,,
Prosser,2006-04-11,Sp,,,1,1,,,,,,,,,
Prosser,2006-04-12,Sp,,,1,1,,,,,,,,,
Prosser,2006-04-13,Sp,,,,,,,,,,,,,
Prosser,2006-04-14,Sp,1,,1,1,,,,,,,,,
Prosser,2006-04-15,Sp,,,1,1,,,,,,,,,
Prosser,2006-04-16,Sp,,,,,,,,,,,,,
Prosser,2006-04-17,Sp,,,1,1,,,,,,,,,
Prosser,2006-04-18,Sp,,,,,,,,,,,,,
Prosser,2006-04-19,Sp,,,2,2,,,,,,,,,
Prosser,2006-04-20,Sp,,,1,1,,,,,,,,,
Prosser,2006-04-21,Sp,,,,,,,,,,,,,
Prosser,2006-04-22,Sp,,,,,,,,,,,,,
Prosser,2006-04-23,Sp,,,1,1,,,,,,,,,
Prosser,2006-04-24,Sp,,,2,2,,,,,,,,,
Prosser,2006-04-25,Sp,,,,,,,,,,,,,
Prosser,2006-04-26,Sp,,,1,1,,,,,,,,,
Prosser,2006-04-27,Sp,,,,,,,,,,,,,
Prosser,2006-04-28,Sp,1,,,,,,,,,,,,
Prosser,2006-04-29,Sp,1,,,,,,,,,,,,
Prosser,2006-04-30,Sp,,,,,,,,,,,,,
Prosser,2006-05-01,Sp,,,,,,,,,,,,,
Prosser,2006-05-02,Sp,,,,,,,,,,,,,
Prosser,2006-05-03,Sp,,,,,,,,,,,,,
Prosser,2006-05-04,Sp,,,,,,,,,,,,,
Prosser,2006-05-05,Sp,1,,,,,,,,1,,,,
Prosser,2006-05-06,Sp,4,2,,,,,,,1,,,,
Prosser,2006-05-07,Sp,3,1,,,,,,,,,,,
Prosser,2006-05-08,Sp,4,2,,,,,,,,,,,
Prosser,2006-05-09,Sp,10,,,,,,,,,,,,
Prosser,2006-05-10,Sp,12,,,,,,,,,,,,
Prosser,2006-05-11,Sp,15,,,,,,,,,,,,
Prosser,2006-05-12,Sp,14,1,,,,,,,,,,,
Prosser,2006-05-13,Sp,81,1,,,,,,,,,,,
Prosser,2006-05-14,Sp,71,5,,,,,,,,,,,
Prosser,2006-05-15,Sp,102,2,,,,,,,,,,,
Prosser,2006-05-16,Sp,196,7,,,,,,,,,,,
Prosser,2006-05-17,Sp,238,10,3,3,,,,,,,,,
Prosser,2006-05-18,Sp,153,15,,,,,,,,,,,
Prosser,2006-05-19,Sp,165,,,,,,,,,,,,
Prosser,2006-05-20,Sp,57,,,,,,,,,,,,
Prosser,2006-05-21,Sp,155,,,,,,,,,,,,
Prosser,2006-05-22,Sp,649,2,,,,,,,,,,,
Prosser,2006-05-23,Sp,610,1,,,,,,,,,,,
Prosser,2006-05-24,Sp,163,1,,,,,,,,,,,
Prosser,2006-05-25,Sp,209,10,1,1,,,,,,,,,
Prosser,2006-05-26,Sp,98,6,,,,,,,,,,,
Prosser,2006-05-27,Sp,39,3,,,,,,,,,,,
Prosser,2006-05-28,Sp,531,27,,,,1,,,,,,,
Prosser,2006-05-29,Sp,189,8,,,,,,,,,,,
Prosser,2006-05-30,Sp,280,18,,,,,,,,,,,
Prosser,2006-05-31,Sp,276,20,,,,,,,,,,,
Prosser,2006-06-01,Sp,280,36,,,,,,,,,,,
Prosser,2006-06-02,Sp,124,9,,,,,,,,,,,
Prosser,2006-06-03,Sp,124,8,,,,,,,,,,,
Prosser,2006-06-04,Sp,67,2,,,,,,,,,,,
Prosser,2006-06-05,Sp,69,8,,,,,,,,,,,
Prosser,2006-06-06,Sp,39,5,,,,,,,,,,,
Prosser,2006-06-07,Sp,41,6,,,,,,,,,,,
Prosser,2006-06-08,Sp,36,4,,,,,,,,,,,
Prosser,2006-06-09,Sp,47,5,,,,,,,,,,,
Prosser,2006-06-10,Sp,44,2,,,,,,,,,,,
Prosser,2006-06-11,Sp,26,1,,,,,,,,,,,
Prosser,2006-06-12,Sp,58,4,,,,,,,,,,,
Prosser,2006-06-13,Sp,52,7,,,,,,,,,,,
Prosser,2006-06-14,Sp,16,2,,,,,,,,,,,
Prosser,2006-06-15,Sp,15,1,,,,,,,,,,,
Prosser,2006-06-16,Sp,13,1,,,,,,,,,,,
Prosser,2006-06-17,Sp,5,2,,,,,,,,,,,
Prosser,2006-06-18,Sp,9,2,,,,,,,,,,,
Prosser,2006-06-19,Sp,9,1,,,,,,,,,,,
Prosser,2006-06-20,Sp,37,8,,,,,,,,,,,
Prosser,2006-06-21,Sp,43,6,,,,,,,,,,,
Prosser,2006-06-22,Sp,28,6,1,1,,,,,,,,,
Prosser,2006-06-23,Sp,13,3,1,1,,,,,,,,,
Prosser,2006-06-24,Sp,7,1,,,,,,,,,,,
Prosser,2006-06-25,Sp,9,1,,,,,,,,,,,
Prosser,2006-06-26,Sp,4,2,,,,,,,,,,,
Prosser,2006-06-27,Sp,9,1,,,,,,,,,,,
Prosser,2006-06-28,Sp,1,,1,1,,,,,,,,,
Prosser,2006-06-29,Sp,1,2,,,,,,,,,,,
Prosser,2006-06-30,Sp,,,,,,,,,,,,,
Prosser,2006-07-01,Sp,1,,,,,,,,,,,,
Prosser,2006-07-02,Sp,8,1,,,,,,,,,,,
Prosser,2006-07-03,Sp,2,2,,,,,,,,,,,
Prosser,2006-07-04,Sp,1,,,,,,,,,,,,
Prosser,2006-07-05,Sp,,,,,,,,,,,,,
Prosser,2006-07-06,Sp,1,,,,,,,,,,,,
Prosser,2006-07-07,Sp,,,,,,,,,,,,,
Prosser,2006-07-08,Sp,,,,,,,,,,,,,
Prosser,2006-07-09,Sp,,,,,,,,,,,,,
Prosser,2006-07-10,Sp,,,,,,,,,,,,,
Prosser,2006-07-11,Sp,,,,,,,,,,,,,
Prosser,2006-07-12,Sp,,,,,,,,,,,,,
Prosser,2006-07-13,Sp,,,,,,,,,,,,,
Prosser,2006-07-14,Sp,1,2,,,,,,,,,,,
Prosser,2006-07-15,Sp,2,,1,,,,,,,,,,
Prosser,2006-07-16,Sp,,,,,,,,,,,,,
Prosser,2006-07-17,Sp,,,,,,,,,,,,,
Prosser,2006-07-18,Sp,,,,,,,,,,,,,
Prosser,2006-07-19,Sp,,,,,,,,,,,,,
Prosser,2006-07-20,Sp,,,,,,,,,,,,,
Prosser,2006-07-21,Sp,,,,,,,,,,,,,
Prosser,2006-07-22,Sp,,,,,,,,,,,,,
Prosser,2006-07-23,Sp,,,,,,,,,,,,,
Prosser,2006-07-24,Sp,,,,,,,,,,,,,
Prosser,2006-07-25,Sp,,,,,,,,,,,,,
Prosser,2006-07-26,Sp,,,,,,,,,,,,,
Prosser,2006-07-27,Sp,,,,,,,,,,,,,
Prosser,2006-07-28,Sp,,,,,,,,,,,,,
Prosser,2006-07-29,Sp,,,,,,,,,,,,,
Prosser,2006-07-30,Sp,,,,,,,,,,,,,
Prosser,2006-07-31,Sp,,,,,,,,,,,,,
Prosser,2006-08-01,Sp,,,,,,,,,,,,,
Prosser,2006-08-02,Sp,1,,,,,,,,,,,,
Prosser,2006-08-03,Sp,1,,,,,,,,,,,,
Prosser,2006-08-04,Sp,2,,,,,,,,,,,,
Prosser,2006-08-05,Sp,,1,,,,,,,,,,,
Prosser,2006-08-06,Sp,,,,,,,,,,,,,
Prosser,2006-08-07,Sp,,,1,1,,,,,,,,,
Prosser,2006-08-08,Sp,,,,,,,,,,,,,
Prosser,2006-08-09,Sp,,,,,,,,,,,,,
Prosser,2006-08-10,Sp,,,,,,,,,,,,,
Prosser,2006-08-11,Sp,,,,,,,,,,,,,
Prosser,2006-08-12,Sp,,,,,,,,,,,,,
Prosser,2006-08-13,Sp,,,,,,,,,,,,,
Prosser,2006-08-14,Sp,,,,,,,,,,,,,
Prosser,2006-08-15,Sp,,,,,,,,,,,,,
Prosser,2006-08-16,,,,,,,,,,,,,,
Prosser,2006-08-17,,,,,,,,,,,,,,
Prosser,2006-08-18,,,,,,,,,,,,,,
Prosser,2006-08-19,,1,,,,,,,,,,,,
Prosser,2006-08-20,,,,,,,,,,,,,,
Prosser,2006-08-21,,,,,,,,,,,,,,
Prosser,2006-08-22,,,,,,,,,,,,,,
Prosser,2006-08-23,,,,,,,,,,,,,,
Prosser,2006-08-24,,1,,,,,,,,,,,,
Prosser,2006-08-25,,,,,,,2,,,,,,,
Prosser,2006-08-26,,4,,,,,,,,,,,,
Prosser,2006-08-27,,,,,,,,,,,,,,
Prosser,2006-08-28,,1,,,,,,,,,,,,
Prosser,2006-08-29,,2,,,,,,,,,,,,
Prosser,2006-08-30,,1,,,,,,,,,,,,
