Project,Date,Chinook Run,Chin,JChin,Stlhd,WStlhd,Sock,Coho,JCoho,Shad,Lmpry,BTrout,Chum,Pink,TempC
McNary,1957-05-08,Sp,554.0,,,,,,,,,,,,
McNary,1957-05-09,Sp,373.0,,,,,,,,,,,,
McNary,1957-05-10,Sp,1121.0,,1.0,,,,,,,,,,
McNary,1957-05-11,Sp,242.0,,,,,,,,,,,,
McNary,1957-05-12,Sp,255.0,,,,,,,,,,,,
McNary,1957-05-13,Sp,2485.0,,13.0,,,,,,,,,,
McNary,1957-05-14,Sp,2082.0,,24.0,,,,,,,,,,
McNary,1957-05-15,Sp,1449.0,,24.0,,,,,,,,,,
McNary,1957-05-16,Sp,540.0,,2.0,,,,,,,,,,
McNary,1957-05-17,Sp,762.0,,1.0,,,,,,,,,,
McNary,1957-05-18,Sp,2318.0,,17.0,,,,,,,,,,
McNary,1957-05-19,Sp,4524.0,,10.0,,,,,,,,,,
McNary,1957-05-20,Sp,1207.0,,3.0,,,,,,,,,,
McNary,1957-05-21,Sp,670.0,,4.0,,,,,,,,,,
McNary,1957-05-22,Sp,83.0,,,,,,,,,,,,
McNary,1957-05-23,Sp,202.0,,,,,,,,,,,,
McNary,1957-05-24,Sp,967.0,,,,1.0,,,,,,,,
McNary,1957-05-25,Sp,2880.0,,7.0,,,,,,,,,,
McNary,1957-05-26,Sp,4669.0,,3.0,,4.0,,,,2.0,,,,
McNary,1957-05-27,Sp,2748.0,,,,5.0,,,,,,,,
McNary,1957-05-28,Sp,2040.0,,,,,,,,,,,,
McNary,1957-05-29,Sp,1724.0,,2.0,,1.0,,,,,,,,
McNary,1957-05-30,Sp,3025.0,,3.0,,1.0,,,,,,,,
McNary,1957-05-31,Sp,2396.0,,2.0,,,,,,,,,,
McNary,1957-06-01,Sp,1989.0,,2.0,,,,,,,,,,
McNary,1957-06-02,Sp,1981.0,,1.0,,4.0,,,,1.0,,,,
McNary,1957-06-03,Sp,2348.0,,,,1.0,,,,,,,,
McNary,1957-06-04,Sp,2281.0,,,,4.0,,,,,,,,
McNary,1957-06-05,Sp,2347.0,,3.0,,23.0,,,,,,,,
McNary,1957-06-06,Sp,2302.0,,3.0,,17.0,,,,,,,,
McNary,1957-06-07,Sp,1917.0,,,,67.0,,,,,,,,
McNary,1957-06-08,Sp,1912.0,,1.0,,43.0,,,,,,,,
McNary,1957-06-09,Su,1861.0,,1.0,,18.0,,,,,,,,
McNary,1957-06-10,Su,2005.0,,2.0,,24.0,,,,,,,,
McNary,1957-06-11,Su,1935.0,,,,35.0,,,,,,,,
McNary,1957-06-12,Su,1429.0,,2.0,,14.0,,,,,,,,
McNary,1957-06-13,Su,1483.0,,3.0,,22.0,,,,,,,,
McNary,1957-06-14,Su,1415.0,,,,20.0,,,,,,,,
McNary,1957-06-15,Su,1520.0,,1.0,,14.0,,,,,,,,
McNary,1957-06-16,Su,1826.0,,,,15.0,,,,,,,,
McNary,1957-06-17,Su,1932.0,,2.0,,8.0,,,,13.0,,,,
McNary,1957-06-18,Su,2351.0,,2.0,,54.0,,,,1.0,,,,
McNary,1957-06-19,Su,2306.0,,2.0,,33.0,,,,,,,,
McNary,1957-06-20,Su,2777.0,,5.0,,41.0,,,,,,,,
McNary,1957-06-21,Su,4020.0,,13.0,,62.0,,,,,,,,
McNary,1957-06-22,Su,4976.0,,7.0,,78.0,,,,1.0,,,,
McNary,1957-06-23,Su,5156.0,,15.0,,92.0,,,,1.0,,,,
McNary,1957-06-24,Su,7293.0,,28.0,,188.0,,,,,,,,
McNary,1957-06-25,Su,6074.0,,19.0,,494.0,,,,,,,,
McNary,1957-06-26,Su,7616.0,,74.0,,500.0,,,,1.0,,,,
McNary,1957-06-27,Su,4149.0,,36.0,,565.0,,,,,,,,
McNary,1957-06-28,Su,4446.0,,15.0,,685.0,,,,,,,,
McNary,1957-06-29,Su,3402.0,,48.0,,835.0,,,,,,,,
McNary,1957-06-30,Su,4424.0,,49.0,,2362.0,,,,1.0,,,,
McNary,1957-07-01,Su,3416.0,,112.0,,2233.0,,,,3.0,,,,
McNary,1957-07-02,Su,4132.0,,95.0,,2832.0,,,1.0,3.0,,,,
McNary,1957-07-03,Su,3195.0,,103.0,,2690.0,,,,14.0,,,,
McNary,1957-07-04,Su,1829.0,,115.0,,2381.0,,,,27.0,,,,
McNary,1957-07-05,Su,1620.0,,113.0,,2571.0,,,,19.0,,,,
McNary,1957-07-06,Su,2257.0,,234.0,,3380.0,,,,46.0,,,,
McNary,1957-07-07,Su,1653.0,,179.0,,4357.0,,,,67.0,,,,
McNary,1957-07-08,Su,2002.0,,236.0,,5396.0,,,,30.0,,,,
McNary,1957-07-09,Su,1236.0,,113.0,,4573.0,,,,55.0,,,,
McNary,1957-07-10,Su,1452.0,,231.0,,3535.0,,,,50.0,,,,
McNary,1957-07-11,Su,1409.0,,261.0,,5763.0,,,,97.0,,,,
McNary,1957-07-12,Su,1217.0,,328.0,,5228.0,,,,153.0,,,,
McNary,1957-07-13,Su,826.0,,307.0,,2900.0,,,6.0,47.0,,,,
McNary,1957-07-14,Su,822.0,,355.0,,2926.0,,,3.0,14.0,,,,
McNary,1957-07-15,Su,1011.0,,470.0,,3378.0,,,12.0,72.0,,,,
McNary,1957-07-16,Su,966.0,,536.0,,3430.0,,,8.0,66.0,,,,
McNary,1957-07-17,Su,881.0,,585.0,,2024.0,,,18.0,44.0,,,,
McNary,1957-07-18,Su,705.0,,614.0,,1987.0,,,29.0,43.0,,,,
McNary,1957-07-19,Su,537.0,,527.0,,1289.0,,,13.0,114.0,,,,
McNary,1957-07-20,Su,424.0,,514.0,,1018.0,,,19.0,50.0,,,,
McNary,1957-07-21,Su,560.0,,551.0,,1176.0,,,16.0,80.0,,,,
McNary,1957-07-22,Su,567.0,,830.0,,1442.0,,,28.0,73.0,,,,
McNary,1957-07-23,Su,598.0,,992.0,,1085.0,,,22.0,85.0,,,,
McNary,1957-07-24,Su,787.0,,915.0,,1368.0,,,26.0,62.0,,,,
McNary,1957-07-25,Su,1015.0,,927.0,,1027.0,,,22.0,88.0,,,,
McNary,1957-07-26,Su,1187.0,,994.0,,1096.0,,,19.0,35.0,,,,
McNary,1957-07-27,Su,950.0,,1015.0,,822.0,,,22.0,25.0,,,,
McNary,1957-07-28,Su,1007.0,,1571.0,,1065.0,,,12.0,93.0,,,,
McNary,1957-07-29,Su,792.0,,1258.0,,731.0,,,18.0,66.0,,,,
McNary,1957-07-30,Su,1061.0,,1478.0,,611.0,,,23.0,66.0,,,,
McNary,1957-07-31,Su,1371.0,,1541.0,,560.0,,,20.0,5.0,,,,
McNary,1957-08-01,Su,991.0,,941.0,,405.0,,,13.0,7.0,,,,
McNary,1957-08-02,Su,877.0,,988.0,,656.0,,,14.0,8.0,,,,
McNary,1957-08-03,Su,739.0,,884.0,,336.0,,,3.0,21.0,,,,
McNary,1957-08-04,Su,626.0,,869.0,,395.0,,,11.0,7.0,,,,
McNary,1957-08-05,Su,966.0,,1232.0,,386.0,,,14.0,14.0,,,,
McNary,1957-08-06,Su,1017.0,,1561.0,,523.0,,,4.0,21.0,,,,
McNary,1957-08-07,Su,826.0,,1498.0,,297.0,,,17.0,10.0,,,,
McNary,1957-08-08,Su,655.0,,1317.0,,333.0,,,9.0,11.0,,,,
McNary,1957-08-09,Fa,526.0,,950.0,,115.0,,,5.0,5.0,,,,
McNary,1957-08-10,Fa,576.0,,940.0,,82.0,,,22.0,7.0,,,,
McNary,1957-08-11,Fa,723.0,,978.0,,66.0,,,11.0,6.0,,,,
McNary,1957-08-12,Fa,626.0,,1104.0,,84.0,,,25.0,4.0,,,,
McNary,1957-08-13,Fa,430.0,,835.0,,69.0,,,10.0,9.0,,,,
McNary,1957-08-14,Fa,513.0,,779.0,,63.0,,,7.0,9.0,,,,
McNary,1957-08-15,Fa,608.0,,703.0,,64.0,,,10.0,10.0,,,,
McNary,1957-08-16,Fa,829.0,,876.0,,53.0,,,4.0,6.0,,,,
McNary,1957-08-17,Fa,800.0,,904.0,,77.0,,,4.0,7.0,,,,
McNary,1957-08-18,Fa,712.0,,779.0,,52.0,,,2.0,16.0,,,,
McNary,1957-08-19,Fa,993.0,,1309.0,,56.0,,,,29.0,,,,
McNary,1957-08-20,Fa,937.0,,857.0,,21.0,,,7.0,37.0,,,,
McNary,1957-08-21,Fa,1078.0,,872.0,,21.0,,,4.0,68.0,,,,
McNary,1957-08-22,Fa,836.0,,797.0,,21.0,,,1.0,34.0,,,,
McNary,1957-08-23,Fa,831.0,,873.0,,8.0,,,5.0,53.0,,,,
McNary,1957-08-24,Fa,1006.0,,1024.0,,4.0,,,2.0,19.0,,,,
McNary,1957-08-25,Fa,941.0,,1060.0,,5.0,,,4.0,32.0,,,,
McNary,1957-08-26,Fa,703.0,,768.0,,6.0,,,6.0,35.0,,,,
McNary,1957-08-27,Fa,882.0,,615.0,,7.0,,,7.0,21.0,,,,
McNary,1957-08-28,Fa,1109.0,,592.0,,12.0,,,,61.0,,,,
McNary,1957-08-29,Fa,896.0,,529.0,,4.0,,,1.0,23.0,,,,
McNary,1957-08-30,Fa,1239.0,,737.0,,6.0,,,4.0,33.0,,,,
McNary,1957-08-31,Fa,1130.0,,755.0,,6.0,,,1.0,55.0,,,,
McNary,1957-09-01,Fa,958.0,,638.0,,1.0,,,9.0,49.0,,,,
McNary,1957-09-02,Fa,1051.0,,597.0,,4.0,,,4.0,64.0,,,,
McNary,1957-09-03,Fa,1236.0,,508.0,,3.0,,,2.0,50.0,,,,
McNary,1957-09-04,Fa,1383.0,,721.0,,6.0,,,1.0,33.0,,,,
McNary,1957-09-05,Fa,1555.0,,565.0,,2.0,,,1.0,37.0,,,,
McNary,1957-09-06,Fa,2037.0,,1855.0,,2.0,,,7.0,27.0,,,,
McNary,1957-09-07,Fa,2215.0,,1631.0,,2.0,,,5.0,12.0,,,,
McNary,1957-09-08,Fa,2293.0,,1706.0,,,,,,17.0,,,,
McNary,1957-09-09,Fa,1781.0,,817.0,,1.0,,,,8.0,,,,
McNary,1957-09-10,Fa,2957.0,,774.0,,,,,13.0,6.0,,,,
McNary,1957-09-11,Fa,2749.0,,1021.0,,,,,,2.0,,,,
McNary,1957-09-12,Fa,2761.0,,2071.0,,,,,1.0,8.0,,,,
McNary,1957-09-13,Fa,2963.0,,1889.0,,1.0,,,1.0,9.0,,,,
McNary,1957-09-14,Fa,1935.0,,1574.0,,,,,3.0,7.0,,,,
McNary,1957-09-15,Fa,2132.0,,1393.0,,,,,,3.0,,,,
McNary,1957-09-16,Fa,2336.0,,1104.0,,,,,,5.0,,,,
McNary,1957-09-17,Fa,2261.0,,968.0,,,,,,,,,,
McNary,1957-09-18,Fa,2050.0,,1665.0,,,,,13.0,1.0,,,,
McNary,1957-09-19,Fa,1803.0,,1083.0,,,,,,2.0,,,,
McNary,1957-09-20,Fa,1652.0,,1114.0,,,,,,2.0,,,,
McNary,1957-09-21,Fa,1799.0,,1318.0,,,,,,9.0,,,,
McNary,1957-09-22,Fa,1574.0,,1024.0,,,,,,3.0,,,,
McNary,1957-09-23,Fa,937.0,,928.0,,,,,,2.0,,,,
McNary,1957-09-24,Fa,905.0,,954.0,,,,,,1.0,,,,
McNary,1957-09-25,Fa,1082.0,,1352.0,,,,,,,,,,
McNary,1957-09-26,Fa,501.0,,834.0,,,,,,,,,,
McNary,1957-09-27,Fa,505.0,,950.0,,,,,4.0,,,,,
McNary,1957-09-28,Fa,570.0,,1230.0,,,,,8.0,,,,,
McNary,1957-09-29,Fa,506.0,,1300.0,,,,,,,,,,
McNary,1957-09-30,Fa,198.0,,894.0,,,,,,,,,,
McNary,1957-10-01,Fa,425.0,,1000.0,,,,,,,,,,
McNary,1957-10-02,Fa,497.0,,1010.0,,,,,,,,,,
McNary,1957-10-03,Fa,350.0,,1572.0,,,,,,,,,,
McNary,1957-10-04,Fa,317.0,,2656.0,,,,,,,,,,
McNary,1957-10-05,Fa,403.0,,3028.0,,,,,,,,,,
McNary,1957-10-06,Fa,132.0,,817.0,,,,,,,,,,
McNary,1957-10-07,Fa,89.0,,1899.0,,,,,,,,,,
McNary,1957-10-08,Fa,112.0,,578.0,,,,,,,,,,
McNary,1957-10-09,Fa,141.0,,1049.0,,,,,,,,,,
McNary,1957-10-10,Fa,74.0,,916.0,,,,,,,,,,
McNary,1957-10-11,Fa,78.0,,1102.0,,,,,,,,,,
McNary,1957-10-12,Fa,46.0,,547.0,,,,,,,,,,
McNary,1957-10-13,Fa,94.0,,1461.0,,,,,,,,,,
McNary,1957-10-14,Fa,57.0,,873.0,,,,,,,,,,
McNary,1957-10-15,Fa,35.0,,551.0,,,,,,,,,,
McNary,1957-10-16,Fa,40.0,,272.0,,,,,,,,,,
McNary,1957-10-17,Fa,62.0,,911.0,,,,,,,,,,
McNary,1957-10-18,Fa,28.0,,253.0,,,,,,,,,,
McNary,1957-10-19,Fa,18.0,,280.0,,,,,,,,,,
McNary,1958-01-01,,,,15.0,,,,,,,,,,
McNary,1958-01-02,,,,,,,,,,,,,,
McNary,1958-01-03,,,,1.0,,,,,,,,,,
McNary,1958-01-04,,,,,,,,,,,,,,
McNary,1958-01-05,,,,8.0,,,,,,,,,,
McNary,1958-01-06,,,,1.0,,,,,,,,,,
McNary,1958-01-07,,,,2.0,,,,,,,,,,
McNary,1958-01-08,,,,,,,,,,,,,,
McNary,1958-01-09,,,,,,,,,,,,,,
McNary,1958-01-10,,,,1.0,,,,,,,,,,
McNary,1958-01-11,,,,,,,,,,,,,,
McNary,1958-01-12,,,,,,,,,,,,,,
McNary,1958-01-13,,,,1.0,,,,,,,,,,
McNary,1958-01-14,,,,2.0,,,,,,,,,,
McNary,1958-01-15,,,,,,,,,,,,,,
McNary,1958-01-16,,,,,,,,,,,,,,
McNary,1958-01-17,,,,1.0,,,,,,,,,,
McNary,1958-01-18,,,,1.0,,,,,,,,,,
McNary,1958-01-19,,,,2.0,,,,,,,,,,
McNary,1958-01-20,,,,,,,,,,,,,,
McNary,1958-01-21,,,,19.0,,,,,,,,,,
McNary,1958-01-22,,,,4.0,,,,,,,,,,
McNary,1958-01-23,,,,,,,,,,,,,,
McNary,1958-01-24,,,,1.0,,,,,,,,,,
McNary,1958-01-25,,,,,,,,,,,,,,
McNary,1958-01-26,,,,1.0,,,,,,,,,,
McNary,1958-01-27,,,,1.0,,,,,,,,,,
McNary,1958-01-28,,,,,,,,,,,,,,
McNary,1958-01-29,,,,,,,,,,,,,,
McNary,1958-01-30,,,,1.0,,,,,,,,,,
McNary,1958-01-31,,,,,,,,,,,,,,
McNary,1958-02-01,,,,1.0,,,,,,,,,,
McNary,1958-02-02,,,,1.0,,,,,,,,,,
McNary,1958-02-03,,,,2.0,,,,,,,,,,
McNary,1958-02-04,,,,,,,,,,,,,,
McNary,1958-02-05,,,,,,,,,,,,,,
McNary,1958-02-06,,,,,,,,,,,,,,
McNary,1958-02-07,,,,,,,,,,,,,,
McNary,1958-02-08,,,,2.0,,,,,,,,,,
McNary,1958-02-09,,,,1.0,,,,,,,,,,
McNary,1958-02-10,,,,4.0,,,,,,,,,,
McNary,1958-02-11,,,,3.0,,,,,,,,,,
McNary,1958-02-12,,,,57.0,,,,,,,,,,
McNary,1958-02-13,,,,1.0,,,,,,,,,,
McNary,1958-02-14,,,,2.0,,,,,,,,,,
McNary,1958-02-15,,,,6.0,,,,,,,,,,
McNary,1958-02-16,,,,7.0,,,,,,,,,,
McNary,1958-02-17,,,,3.0,,,,,,,,,,
McNary,1958-02-18,,,,7.0,,,,,,,,,,
McNary,1958-02-19,,,,3.0,,,,,,,,,,
McNary,1958-02-20,,,,5.0,,,,,,,,,,
McNary,1958-02-21,,,,4.0,,,,,,,,,,
McNary,1958-02-22,,,,3.0,,,,,,,,,,
McNary,1958-02-23,,,,2.0,,,,,,,,,,
McNary,1958-02-24,,,,7.0,,,,,,,,,,
McNary,1958-02-25,,,,9.0,,,,,,,,,,
McNary,1958-02-26,,,,2.0,,,,,,,,,,
McNary,1958-02-27,,,,2.0,,,,,,,,,,
McNary,1958-02-28,,,,3.0,,,,,,,,,,
McNary,1958-03-01,,,,3.0,,,,,,,,,,
McNary,1958-03-02,,,,2.0,,,,,,,,,,
McNary,1958-03-03,,,,,,,,,,,,,,
McNary,1958-03-04,,,,1.0,,,,,,,,,,
McNary,1958-03-05,,,,2.0,,,,,,,,,,
McNary,1958-03-06,,,,,,,,,,,,,,
McNary,1958-03-07,,,,,,,,,,,,,,
McNary,1958-03-08,,,,1.0,,,,,,,,,,
McNary,1958-03-09,,,,3.0,,,,,,,,,,
McNary,1958-03-10,,,,,,,,,,,,,,
McNary,1958-03-11,,,,,,,,,,,,,,
McNary,1958-03-12,,,,,,,,,,,,,,
McNary,1958-03-13,,,,1.0,,,,,,,,,,
McNary,1958-03-14,,,,1.0,,,,,,,,,,
McNary,1958-03-15,,,,1.0,,,,,,,,,,
McNary,1958-03-16,,,,39.0,,,,,,,,,,
McNary,1958-03-17,,,,25.0,,,,,,,,,,
McNary,1958-03-18,,,,29.0,,,,,,,,,,
McNary,1958-03-19,,,,35.0,,,,,,,,,,
McNary,1958-03-20,,,,44.0,,,,,,,,,,
McNary,1958-03-21,,,,85.0,,,,,,,,,,
McNary,1958-03-22,,,,29.0,,,,,,,,,,
McNary,1958-03-23,,,,44.0,,,,,,,,,,
McNary,1958-03-24,,,,39.0,,,,,,,,,,
McNary,1958-03-25,,,,25.0,,,,,,,,,,
McNary,1958-03-26,,,,48.0,,,,,,,,,,
McNary,1958-03-27,,,,123.0,,,,,,,,,,
McNary,1958-03-28,,,,120.0,,,,,,,,,,
McNary,1958-03-29,,,,115.0,,,,,,,,,,
McNary,1958-03-30,,,,150.0,,,,,,,,,,
McNary,1958-03-31,,,,104.0,,,,,,,,,,
McNary,1958-04-01,Sp,,,81.0,,,,,,,,,,
McNary,1958-04-02,Sp,,,58.0,,,,,,,,,,
McNary,1958-04-03,Sp,10.0,,76.0,,,,,,,,,,
McNary,1958-04-04,Sp,4.0,,14.0,,,,,,,,,,
McNary,1958-04-05,Sp,8.0,,43.0,,,,,,,,,,
McNary,1958-04-06,Sp,2.0,,21.0,,,,,,,,,,
McNary,1958-04-07,Sp,2.0,,18.0,,,,,,,,,,
McNary,1958-04-08,Sp,,,44.0,,,,,,,,,,
McNary,1958-04-09,Sp,,,44.0,,,,,,,,,,
McNary,1958-04-10,Sp,4.0,,53.0,,,,,,,,,,
McNary,1958-04-11,Sp,6.0,,83.0,,,,,,,,,,
McNary,1958-04-12,Sp,8.0,,42.0,,,,,,,,,,
McNary,1958-04-13,Sp,4.0,,41.0,,,,,,,,,,
McNary,1958-04-14,Sp,16.0,,45.0,,,,,,,,,,
McNary,1958-04-15,Sp,6.0,,25.0,,,,,,,,,,
McNary,1958-04-16,Sp,4.0,,21.0,,,,,,,,,,
McNary,1958-04-17,Sp,12.0,,25.0,,,,,,,,,,
McNary,1958-04-18,Sp,21.0,,33.0,,,,,,,,,,
McNary,1958-04-19,Sp,14.0,,19.0,,,,,,,,,,
McNary,1958-04-20,Sp,23.0,,27.0,,,,,,,,,,
McNary,1958-04-21,Sp,12.0,,6.0,,,,,,,,,,
McNary,1958-04-22,Sp,58.0,,6.0,,,,,,,,,,
McNary,1958-04-23,Sp,62.0,,,,,,,,,,,,
McNary,1958-04-24,Sp,25.0,,,,,,,,,,,,
McNary,1958-04-25,Sp,29.0,,,,,,,,,,,,
McNary,1958-04-26,Sp,176.0,,4.0,,,,,,,,,,
McNary,1958-04-27,Sp,295.0,,14.0,,,,,,,,,,
McNary,1958-04-28,Sp,327.0,,11.0,,,,,,,,,,
McNary,1958-04-29,Sp,241.0,,10.0,,,,,,,,,,
McNary,1958-04-30,Sp,495.0,,13.0,,,,,,,,,,
McNary,1958-05-01,Sp,376.0,,11.0,,,,,,,,,,
McNary,1958-05-02,Sp,725.0,,16.0,,,,,,,,,,
McNary,1958-05-03,Sp,819.0,,21.0,,,,,,,,,,
McNary,1958-05-04,Sp,944.0,,11.0,,,,,,,,,,
McNary,1958-05-05,Sp,920.0,,14.0,,,,,,,,,,
McNary,1958-05-06,Sp,1856.0,,8.0,,,,,,,,,,
McNary,1958-05-07,Sp,2509.0,,8.0,,,,,,,,,,
McNary,1958-05-08,Sp,1704.0,,11.0,,,,,,1.0,,,,
McNary,1958-05-09,Sp,1692.0,,18.0,,,,,,,,,,
McNary,1958-05-10,Sp,2100.0,,42.0,,,,,,,,,,
McNary,1958-05-11,Sp,1687.0,,20.0,,,,,,,,,,
McNary,1958-05-12,Sp,1603.0,,16.0,,,,,,,,,,
McNary,1958-05-13,Sp,1686.0,,12.0,,,,,,,,,,
McNary,1958-05-14,Sp,1541.0,,25.0,,,,,,,,,,
McNary,1958-05-15,Sp,2344.0,,11.0,,,,,,,,,,
McNary,1958-05-16,Sp,704.0,,4.0,,,,,,,,,,
McNary,1958-05-17,Sp,1382.0,,2.0,,,,,,,,,,
McNary,1958-05-18,Sp,1655.0,,2.0,,,,,,1.0,,,,
McNary,1958-05-19,Sp,889.0,,1.0,,,,,,,,,,
McNary,1958-05-20,Sp,684.0,,3.0,,,,,,,,,,
McNary,1958-05-21,Sp,710.0,,8.0,,,,,,1.0,,,,
McNary,1958-05-22,Sp,499.0,,1.0,,,,,,1.0,,,,
McNary,1958-05-23,Sp,425.0,,7.0,,,,,,,,,,
McNary,1958-05-24,Sp,332.0,,,,,,,,,,,,
McNary,1958-05-25,Sp,466.0,,20.0,,,,,,,,,,
McNary,1958-05-26,Sp,681.0,,12.0,,,,,,,,,,
McNary,1958-05-27,Sp,972.0,,1.0,,,,,,,,,,
McNary,1958-05-28,Sp,754.0,,3.0,,,,,,,,,,
McNary,1958-05-29,Sp,1035.0,,2.0,,,,,,,,,,
McNary,1958-05-30,Sp,1428.0,,15.0,,,,,,,,,,
McNary,1958-05-31,Sp,1562.0,,9.0,,,,,,,,,,
McNary,1958-06-01,Sp,1748.0,,21.0,,,,,,,,,,
McNary,1958-06-02,Sp,1557.0,,16.0,,,,,,,,,,
McNary,1958-06-03,Sp,1678.0,,18.0,,,,,,,,,,
McNary,1958-06-04,Sp,1553.0,,13.0,,,,,5.0,,,,,
McNary,1958-06-05,Sp,1894.0,,17.0,,,,,,1.0,,,,
McNary,1958-06-06,Sp,2240.0,,6.0,,,,,,,,,,
McNary,1958-06-07,Sp,3247.0,,4.0,,,,,,3.0,,,,
McNary,1958-06-08,Sp,2445.0,,2.0,,,,,,,,,,
McNary,1958-06-09,Su,2854.0,,1.0,,5.0,,,1.0,,,,,
McNary,1958-06-10,Su,2008.0,,4.0,,4.0,,,,1.0,,,,
McNary,1958-06-11,Su,1767.0,,21.0,,26.0,,,,,,,,
McNary,1958-06-12,Su,1094.0,,4.0,,35.0,,,,2.0,,,,
McNary,1958-06-13,Su,1279.0,,9.0,,11.0,,,,1.0,,,,
McNary,1958-06-14,Su,1462.0,,7.0,,16.0,,,,,,,,
McNary,1958-06-15,Su,1396.0,,13.0,,12.0,,,,,,,,
McNary,1958-06-16,Su,1739.0,,22.0,,15.0,,,,,,,,
McNary,1958-06-17,Su,2437.0,,13.0,,30.0,,,,,,,,
McNary,1958-06-18,Su,1855.0,,5.0,,48.0,,,,1.0,,,,
McNary,1958-06-19,Su,1277.0,,10.0,,55.0,,,1.0,2.0,,,,
McNary,1958-06-20,Su,2271.0,,33.0,,96.0,,,,,,,,
McNary,1958-06-21,Su,4725.0,,232.0,,449.0,,,,1.0,,,,
McNary,1958-06-22,Su,4490.0,,114.0,,494.0,,,,1.0,,,,
McNary,1958-06-23,Su,3055.0,,107.0,,701.0,,,,1.0,,,,
McNary,1958-06-24,Su,2475.0,,128.0,,931.0,,,1.0,,,,,
McNary,1958-06-25,Su,2625.0,,134.0,,1686.0,,,1.0,1.0,,,,
McNary,1958-06-26,Su,1530.0,,61.0,,1436.0,,,,3.0,,,,
McNary,1958-06-27,Su,1807.0,,58.0,,1109.0,,,,1.0,,,,
McNary,1958-06-28,Su,1302.0,,70.0,,1774.0,,,,,,,,
McNary,1958-06-29,Su,1096.0,,59.0,,2027.0,,,,1.0,,,,
McNary,1958-06-30,Su,992.0,,63.0,,1582.0,,,,3.0,,,,
McNary,1958-07-01,Su,1010.0,,91.0,,1731.0,,,,14.0,,,,
McNary,1958-07-02,Su,1069.0,,81.0,,1707.0,,,,8.0,,,,
McNary,1958-07-03,Su,1328.0,,121.0,,2447.0,,,,4.0,,,,
McNary,1958-07-04,Su,1062.0,,69.0,,2663.0,,,6.0,27.0,,,,
McNary,1958-07-05,Su,1176.0,,104.0,,3358.0,,,2.0,21.0,,,,
McNary,1958-07-06,Su,806.0,,112.0,,4960.0,,,,6.0,,,,
McNary,1958-07-07,Su,758.0,,140.0,,5152.0,,,6.0,14.0,,,,
McNary,1958-07-08,Su,811.0,,164.0,,5522.0,,,,18.0,,,,
McNary,1958-07-09,Su,532.0,,60.0,,4920.0,,,,96.0,,,,
McNary,1958-07-10,Su,626.0,,114.0,,5046.0,,,,22.0,,,,
McNary,1958-07-11,Su,648.0,,272.0,,4460.0,,,,27.0,,,,
McNary,1958-07-12,Su,714.0,,264.0,,5809.0,,,,193.0,,,,
McNary,1958-07-13,Su,761.0,,424.0,,4595.0,,,,225.0,,,,
McNary,1958-07-14,Su,568.0,,324.0,,2942.0,,,10.0,92.0,,,,
McNary,1958-07-15,Su,938.0,,489.0,,2144.0,,,,160.0,,,,
McNary,1958-07-16,Su,923.0,,446.0,,2198.0,,,2.0,38.0,,,,
McNary,1958-07-17,Su,909.0,,723.0,,3757.0,,,,485.0,,,,
McNary,1958-07-18,Su,1455.0,,593.0,,3815.0,,,8.0,291.0,,,,
McNary,1958-07-19,Su,764.0,,333.0,,2199.0,,,,828.0,,,,
McNary,1958-07-20,Su,760.0,,311.0,,1784.0,,,,1114.0,,,,
McNary,1958-07-21,Su,642.0,,237.0,,2093.0,,,2.0,830.0,,,,
McNary,1958-07-22,Su,592.0,,359.0,,2113.0,,,,215.0,,,,
McNary,1958-07-23,Su,755.0,,428.0,,1641.0,,,,244.0,,,,
McNary,1958-07-24,Su,658.0,,319.0,,1494.0,,,,218.0,,,,
McNary,1958-07-25,Su,842.0,,634.0,,1037.0,,,,222.0,,,,
McNary,1958-07-26,Su,680.0,,372.0,,679.0,,,,259.0,,,,
McNary,1958-07-27,Su,538.0,,554.0,,575.0,,,,63.0,,,,
McNary,1958-07-28,Su,933.0,,521.0,,639.0,,,,130.0,,,,
McNary,1958-07-29,Su,840.0,,630.0,,417.0,,,,142.0,,,,
McNary,1958-07-30,Su,527.0,,334.0,,342.0,,,1.0,182.0,,,,
McNary,1958-07-31,Su,515.0,,344.0,,308.0,,,,140.0,,,,
McNary,1958-08-01,Su,286.0,,279.0,,246.0,,,,336.0,,,,
McNary,1958-08-02,Su,306.0,,249.0,,209.0,,,,221.0,,,,
McNary,1958-08-03,Su,294.0,,351.0,,276.0,,,,103.0,,,,
McNary,1958-08-04,Su,310.0,,246.0,,286.0,,,,194.0,,,,
McNary,1958-08-05,Su,516.0,,277.0,,349.0,,,,116.0,,,,
McNary,1958-08-06,Su,461.0,,198.0,,313.0,,,,188.0,,,,
McNary,1958-08-07,Su,377.0,,228.0,,271.0,,,,362.0,,,,
McNary,1958-08-08,Su,428.0,,179.0,,254.0,,,,160.0,,,,
McNary,1958-08-09,Fa,381.0,,99.0,,270.0,,,,147.0,,,,
McNary,1958-08-10,Fa,298.0,,75.0,,161.0,,,,258.0,,,,
McNary,1958-08-11,Fa,379.0,,162.0,,257.0,,,,206.0,,,,
McNary,1958-08-12,Fa,397.0,,233.0,,244.0,,,,203.0,,,,
McNary,1958-08-13,Fa,331.0,,174.0,,244.0,,,,218.0,,,,
